2017-07-03 20:34:56	0c1f9f3a2c34b20fcb7fa1bdea02d140:oY9xAUTothqPqQitjChHyLi2YljX6cSn	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:36:05	de805990f0b9e9b88958bf60f4f1ad5d:mxAkWaJMvpVKLWF7ahcF95eRYG2H7NEq	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:37:12	2f9d76107d44ceb0e87be16fbcf560e7:2qrjwi33uGKINNEWTR4B0lETP13dmLOH	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:38:27	e09aa6fe36e18d8bb6ef0aa94eb89488:MWjWHXqZjljklDJkIqJhfmNcdqLdqTkj	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:39:38	e66d1dc0cc4bb8567dd016e404ad8d4c:3BaKfMRkC3cIDZpY8y4BV7Im4HYO9Zk8	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 20:54:04	01fa59c6d8c94149bdc95c55d9c36b85:rup58HL6AzIMmNhPO1ufV50weoxnjASH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	119.14.157.54
2017-07-03 20:55:57	30879d9f8dbc9e02fcdf3414c344219e:JFAzcgDXOvLm29TJk7CZYhwRqzDpYCsU	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	49.217.148.215
2017-07-03 21:13:35	62f1b09bbaad2ec2062c1d9a3a98be0e:5JwFmbkMrSYACEOz1mpVPCYzDRyxbwum	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 21:16:27	1bbde2acd66f9593963d5bd01315c778:pphjKXU7RENVXzOSUaYiTnMRXarP0Avx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.137.61.189
2017-07-03 21:36:51	3f693e251165c196c512b07e651559a7:X1GV7zjjIb4CyrcZMenPlGG28l2PpxQW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	115.43.39.64
2017-07-03 21:39:08	93400f917880ab8bd22045fb1cc4adea:cSC5zBT3nmcyeYS3sKyMJLDOlXoqd5G1	Q1:安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	115.43.39.64
2017-07-03 21:40:27	7f77db95c3f3e6ea8db015b4e9f4ca29:dMQQWsJNeYXXX5DahAGAuDB1w1dhFsTv	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	115.43.39.64
2017-07-03 21:42:31	f1279660681371041a1db20ccca30ca8:SPTCOJv7zZg7UojUNDHn4uIyHP7EkdeG	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 21:47:35	c1a724fc5898f98b83e1bd0646f9728f:FrBiN2QbPaZ3DW5wZhmOVvATZDLKGAeq	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,;	36.231.235.188
2017-07-03 21:54:50	12721489c738bedc20ea328542865d84:zdKtwKqgOrOXBCxLpr3lf8JW5U4Swxi0	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	59.124.121.250
2017-07-03 21:58:40	63cf0d25bdbee6eacefbe832685b669d:4F2jhJEUluq3eMJGXKIoPmf6ACrcWjge	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.39.64
2017-07-03 22:00:41	6a79b465b65ba53d4ec2b5518288b829:rfa4lWWV09GxYFB1pnxq1Jbb9fliSrLi	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.231.153.46
2017-07-03 22:01:20	65a170adce7a788b0f57640da6ba58ab:9GIZhGNpflgr2h75k0bIV2jJtwgO6kKZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.43.47.106
2017-07-03 22:02:21	909b1b3d96bf9598e6dfa48cfa5e5757:kqeBFGjZuaTR7e03kCxkyrGqpH7belkH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 22:06:40	eff966ccfc4725e6282650d771876278:90n722PfOxcjs2PlBpT1NqNqJL39113G	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,;	36.231.153.46
2017-07-03 22:13:51	977554d69cce64aef1f0f855eb0a8a71:X1dGRlfHRuwCRXfwikyk00mErfnXAOps	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	123.192.239.50
2017-07-03 22:39:48	aeac00d83cee1c24144e45ff92060211:iga4VizFCOxB5zIn2ZNc4N9HPqWnd4Fi	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.241.75
2017-07-03 22:55:07	3567f570adfb4f25a9ea803cb8ddc383:FM9eRhUr5beRb6pmJtrAiaFIz3XSyw9J	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	115.82.69.3
2017-07-03 23:47:23	1ec122f02e2e6fcc4dddf452afd0fde6:cjnXv4TOirt8PhFA3jdCU6cdcdF1j4hY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	220.136.53.223
