2017-07-07 11:03:38	3f254ff4287f8b93b3ab1cf7d70774ae:ZQZXMkN0tuLGpCstUmi4reNYH3p4poLl	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:04:30	879be6562ea47fdbcbcadb598c5e088c:G5N0unnC7IjerCUEKB8gOprrjh1JBT8k	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 11:05:29	6be12d07d4095766db32c0f4348bdd27:2yeaeil3eJl28y7urBStje7eNheyzZ3k	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	36.225.22.205
2017-07-07 11:07:17	9613ae3d64196cc0885956aa499f1721:vW6Rv0e5gPTWV151wV7MrLaWVQlfVJb7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:07:31	8ddd3801d188a5d49290f9c7aee03d49:OMUdH6Ew9wBlH1XfcrvL5l5UTyCUL9fe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 11:09:24	a9c7752100768eccd70de3babc98f2b7:rEJLogzcDfAmP21WRTbBmAAJgK8ysVzL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:11:06	75533ba0fc9e9ecd3f73ae48bf068ec6:EELLmBl49aQhwIFKab4YFu3hkFYxAMNU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:11:45	e742715cf42d489bc9613431f73e04b3:cNdq1INYWkmTJKdRIyhAMxZmKtpzzE9I	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	36.225.22.205
2017-07-07 11:12:40	f6991079866124efd85fe1c97146f456:BFomU11gCENpCXDyEh4oVf1PSu8O44qM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 11:12:44	6a31d43b49bf6b6b18823cef429cfcb7:6fL6zQlu9bjj9ESgexYlId3gR1UIlaiy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:12:56	b04a1072f9ad37ea197dcb94774460a8:yPQwV4M4Tlq996zGdLMUM4HprTJbhACi	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	36.225.22.205
2017-07-07 11:16:06	2ad397e834daaef821006525d48fe6e5:niBAROV2q9UVSuWwlVof3BgMKZ2OqqHf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 11:19:24	466f1b30950e4ee69b2c2afe23ad1a1f:eqmRA6jj8B57wPvF6fdFKztw0UDAXGSU	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:24:16	f2731ab85359ce5f230947874b9f478c:5fu1aHfsN6Zf1PWZOWAZgYll0bQMDRo7	Q1:新興公園改造計畫,渭水夢幻3D人行道,永安公園再造計畫,;	163.21.49.253
2017-07-07 11:25:02	e7c35276ea00d50504bad72abbc47016:OdWjANMgilVaawt1GkA397BkSVNPHUDK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.153
2017-07-07 11:25:40	6dd4df9bc208d041214ac708f06cb9d2:mwmCKpJ2WQhlfWlVojyLJmkcEsyD1huT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.28.32.103
2017-07-07 11:26:04	6d810d397580ef58ca34afd27b96faa0:tkLbIFMA6cnIGTpqVqbcJCjJVGdrHlCx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:26:25	c90cf3e8f3af46defb9c27a9d70f30ae:4lNSiw7mhhhTxRJlJN6KSF7A6JqUFQXX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,;	223.136.5.186
2017-07-07 11:26:31	5aa100c7b3e53cd9019b451479cde166:cqqZG0C1voNDvDWc1uPPMctCTl6u2mWv	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:26:48	4fe88d06d95e0531c3ee8046958269fe:7dNTe1oZBKj3i78cqnXpZ09wJjCZ2NQU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	163.21.49.253
2017-07-07 11:28:03	b41dfae49ad40dbdbc71945fd05ad69a:n6UiAQGieEqFkPDy55klerL3YvHPi30I	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	163.21.49.253
2017-07-07 11:29:36	f36e8422fd731302cbf7c37769a8ad3a:RBKKWknHtk2gadFHOd0lr4iFZtJLRTrD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:29:45	303d30f41f9d1776202bbaeb4bd4862e:Npv0UtUwAksQ7UX0aKvOn782T7HXorjc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	163.21.49.253
2017-07-07 11:30:38	1d8f0b6a9cce5a2083aba3221fc2b7eb:u7k4hfTGxx5aDpYYRJLzQ3wO402p6bLR	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	163.21.49.253
2017-07-07 11:31:20	b8fc9ac6276591d501b81ff0b2444120:uiqpq71HFqKnI8wWt7qer6D7PopgooM4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	163.21.49.253
2017-07-07 11:32:13	19e5c08f4c9b3a5de5de7442dd36ed9d:sXIdOuw50lm8DCvm7R6HFrmx52EF8fcZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,永安公園再造計畫,;	163.21.49.253
2017-07-07 11:32:27	ba82edb90e13f1f5f88b1ad4aa9458f0:bZpQvJoDETAAHhnUnJmyh4tbZHLfT8kw	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:35:09	194cf2fa4a4fc31697d3d06bff08f994:8HrrmStaGAbL2OS0VSLLP1uRUbWWzvwn	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:36:26	ded8b91c0f51ba5a7d6863665b5d5fce:PyFopx7wxcpP8KIB5ELpwc1ymGMUQErS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,;	172.29.177.153
2017-07-07 11:38:39	4984c77fb2fe112d377cf3366ef7bb94:PZj8h6a0IadHyopT6YqDyahTgRAGC9g0	Q1:安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:38:56	f42d379172aa1f6614c6cac778e919f0:sCwY3uHXFz9wvg4hC6il8sR7moHrWfhs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	1.200.201.130
2017-07-07 11:42:34	451903b68c816408601e49f96732f6ce:YchxApndUX0jNKA3xraSjnXloJ4l2pG7	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.34.164.111
2017-07-07 11:43:43	59979c684361f6ec4c6fd7dad6952f3d:u5mBFshY9ERbF5vnnZsvEgdAtx95ZYnx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 11:46:29	5bddb69e8e71f5a357fd9374a12ac8ae:1XDz9tlTm01Es7Gh71FEVI1pTQEONpai	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:52:03	de05769cc6ddb09efdd73becee1ace5d:6btfLDVZnnyu04hW9s0thH48DplO77QB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 11:54:12	139dedbbd06b0540164671054d8d911c:S7bEbPK44UJtgGwPFrzwB2cw3t6dG6sB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 11:54:52	6f7430559ee31acb07bdd94962f69e86:syFKRYIf1iBSUozBqMN6oIXzLh7QT5nL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 11:55:46	50a3264bcdefbc5480e27ffa93d1186c:ARXzabHa249CDtzqQKh8LSeZ2PAqZP2H	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:02:12	df2c3e425e18c16f6cbe62d66b87394e:4zKxgeZH4k0IQJTsbXKqD5PEmYmv9feB	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.160.129.236
2017-07-07 12:03:32	f4978a8e99e443b303448c7c1ad1738b:PqTdmsXaPWBrAloSzNk69eJwK496bWqM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:04:22	09e898c8a745618ef34f3eccbd40faa5:gMURJ467bf8USlRJFZnBgwEJFzEDvkFX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.154
2017-07-07 12:11:10	3e66d8885474257d367595495a82df52:a99gPW6zS337b9YtLDsnlwER7HQQTATd	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:16:16	ce24c98275d6910fb2c20bea64d17003:0GpKmDA60cEV1OboeS1Jy4bhsQz7bT0R	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:18:51	899aab758d03d7fd06fc6ba27d203954:1i1qXHYnmkyxIkAUrIOGYahscgsja87j	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	27.105.238.6
2017-07-07 12:22:05	32d6b482fa89dfec84d97e161b0d8728:PQiw789DB8o0P9ZqahQdhKClSdo2vMOr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:25:51	4837f3baf5762f853130e3c2ec58d6c3:dBoRrMznXYGt0jqFAydETEohCghCyhzD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 12:32:56	597cdf99a61de6e96032b6760745a30d:H1DEaSpj62w9iDYYvM1hEI9Z1Vxcodbs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 12:35:15	d6f4ce0a2b5507c1955cc779e1917b8b:rXNxPpVA4u6t5BLwtCf2H5AhjF4rorZt	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:15:12	420b0c814a5856910b69be8df0271a56:za5fmkuClBgznWqSKVN2Ir1AzKoP9SaJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 13:16:51	d27f9e56a45f3452f6646d9063dfba83:smxaJZ8soW4FXr7k3lqQgmLQVct8WoAr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:18:08	3653eaf8928e29595966adb85c406ab2:SE7IyJOVv5FqzG6U6dq6dmvMyeizqxlH	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 13:20:18	0a9f9dd3426666d05d56b7e116cda8e8:6nehl82v6USEoKV7aa3kA2B6Kbmzi8R1	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 13:20:30	9c7c61dc99e64b46af132cc8daa76b26:VjhgyTn3NxnNlO6RlacgoHA4w6dNBuqZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	150.117.255.118
2017-07-07 13:21:47	13410a94ac0a206f22328c4328ddd7e2:ZLp1jxX2HzBu3U4fM684Nm6PgroRnE5J	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 13:22:50	c7095b2b64d7a24dcc953f5da8a22851:GPWvySpnykBCaF4GHMrj5mcEGWjghsbn	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.41
2017-07-07 13:23:12	1e74e39ed4d37198191263768d085b3d:DACtFRuJeLSbXJETApwN3XG45aD78bvU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	172.18.87.42
2017-07-07 13:23:35	0c79b8f0033b4a7bdf23430048260235:766XmJ2X2XyweRWNC5nbwLMHkDNMGDMP	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,;	223.137.43.201
2017-07-07 13:23:44	8c504a153b37b17265ab39e076138b19:bAXn895DiVUWigMRj3o5AXb2Mxk3dS9S	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.204.126.83
2017-07-07 13:27:42	ddbe267ee247631a695e8c5f71598d81:uh6Ofr2svALUrEoLaSipbaZo89oF1ves	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.171.104.27
2017-07-07 13:30:51	8afe9e5201049801ed7782cab598e83b:ybmodiw0MAAm4kw5A9dbuHSkPAb6I6uq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.171.104.27
2017-07-07 13:33:36	2df82367fdbfed6148224845b26508f0:c55wWuqfEUHBGDC6XpTum2Ab3rCjk6Cu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.171.104.27
2017-07-07 13:36:38	c66571d02326b0a6f1c474ed12ae43fa:5gjo1Txk2PrPKdcy0Uhiormm2sRZdgKU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,;	210.69.42.10
2017-07-07 13:37:31	b12c72ee2162b58d5148e0eec24a566c:EsE2c9dmDa0ySmgC9ztxXtLC5gC27HNi	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:37:35	98d47448944c313d17fb774d4238cc81:WJ9okjOZZe91GoUMmrJEV548guTpIYKW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.171.104.27
2017-07-07 13:38:18	3fa3683f7508b2df5cb00fa9035de8ad:NEOPX9fkjByZCz6yK0d2aZIXptcpkmo6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	117.56.55.217
2017-07-07 13:38:59	5960a4482b0d59888e69536cae36b1e6:rXFU1HJiBcTd0YavikA2biEzvN2AY8rU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:39:52	7119855ccc0627638ee86d84b94cfe22:tzSl4n676tw50JY12CHgJBleEA3Q0Pe6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:41:02	fc5e79512c7e9059b2c0bda1d822d379:9iO0jXqJFlllUKj53YV4vNwByUacMWIA	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:43:27	98ff73197ebbb250cb4c9504abc43757:LV9GWmSagJM0dlSjduwrNX1i8YOfNnI5	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	1.171.104.27
2017-07-07 13:46:17	e801ae7682ce5f0b19aad9b865d35d94:6txNenLinusj4mth290YLgHxsG5dqzSP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:47:20	eecd0c3dabe7c59bdac675f13aaffa97:1QdDa6Qjv3Y9q2IMh5oh8f6wu1zf96jD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:48:13	c094fe2d6e7695ca9dcedbf89be0318d:vCDozot01pAEzFs9R6kX3uvAcW2so6g3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:49:09	852b808171300cebe1d317552e14d86d:gwNQ1Ad1Dr0h0rlI2CkSdip0lIIesnjn	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:50:37	f4c1ccb0dab8c0c83f76df7b30b3ab14:PXNOfirTdqOkUxsdLC4Xb3mmJNlXpIva	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:51:22	b78eebe95d1133f22fa5760975adfaa1:vxHOeduMz6RanEtnMJIqV7v6nbLrzds0	Q1:安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	211.75.187.222
2017-07-07 13:54:05	1bdecf8a74c40699316eff64bfdd724a:fr7dyEbo8DvdsV9bZZEuZKjX0uelqhOf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:55:09	ee861443add7b6183158308032ef73ae:dn033k86Me8b6fSiZnoFS0EgUJCM3Mm9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:56:13	797e91e4f4dd3b6bb04bbb76326cc57c:HN0GvEhK81Ekf0llnjygdg5xYsg9Vpzb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:57:05	428e3873391098063f217c981de93b5b:1nHe7TuVekPzyICZ3YNjFKwKetu7I0SW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:58:08	1b4f3b20783c9713d696d74840c24164:JuWrjE06F0FOrs30ef26uxY3tp3U7stA	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:58:26	77b6cebe150eec7e5c9e27ff34768a32:G4N4c18uA9jdxYNU14BCP2V26x253LCV	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 13:58:50	f61b4ff987ec7668a30e438bf33808b5:KwB3HzGngRThGdQk0BcLLK6wkKcv0yVD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 13:59:27	d94e91bbe4b8d105a1493d5a775dbe07:nDs5bo9bSxx5b0aQbQbXhDehiMnPVXJ8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:00:12	5e2a51b399e070b6942321d321cf78c9:smfLRlSqT6HWRYmv13RHkKZVOWmvVtHc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:04:14	0d632a822c5aec3029b07a80bafaf423:Q6S4fFUkSBzQjXugEzgyTZNtlTqUrnK9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:06:44	d475b204285a00221e3629c7bea54ee4:guaDZ6dmebsw7w4PCM53oRygLDBGF9Bk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:11:15	297bfc3ae198e3cb25a55650364da72f:ZApn47v1q8yznWCSinewuJJ2IdLWoHo9	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:13:41	0c0d7e746dada1045568c3afc56910e1:KihTt5CAvcexRfHlzK7rXTUGHjTarxiM	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	42.73.209.95
2017-07-07 14:14:26	7e5d55b3f798cb9911e0eb69dcc2c5e9:imOSP1pp846eOtVHgLSSUbizhPNnE8hi	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:17:26	bfae0cb672e4c1309dc7fb40c3a1d26d:LywH3Ifjwfaf9J5wrswfZtII2nmCJhHp	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:19:04	70e6360c13e15ce1079ea2ac59697585:zvAKXcLL8510AEPgUDBDZ2LA3VaD3yFM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,;	114.137.111.131
2017-07-07 14:20:12	c962a5bc47da2b794d8529d6c7f3f317:y7jYo9242nXQgMjn4ovJzO1oLxec5cOC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:21:17	a71b38de847bcf83782f26a7eb7de375:E2RBG41BV9nYRyzx00vewjehcyj9IcBX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.137.111.131
2017-07-07 14:23:28	f14401a52a875d0cce865ce5785242f2:txHXe11DnpzmwTBtlFQWdhRTZkji8qDA	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	223.137.79.127
2017-07-07 14:23:43	acb79c4e3df33a11317d2ed106a8d79d:xkawBByo4HJDvKYgUWvgoa8ImARoU25B	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:25:21	193d4e9438e9334a02956f5a68f2fb27:taJt1vv7wMFoMfxVWhcGHL3XLSpyMxA0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
